Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-1.255742043,0,0,0,0,1,1,0,1,1,0,1,0,1,-5.29616614,48.72330937,-134.4591269,30.23073947,8.921900432,27.63226062,6700,6700,6700,-11.3102994,1.63634237,4.862189455,0.089986264,0.972710284,0.296226272
-1.432291563,0,0,0,0,0,0,1,1,1,1,1,1,0,79.53403932,-94.48397031,-127.6254624,41.54671731,21.16198661,11.04326882,6700,6700,6700,-25.31210625,7.083284874,-29.46147864,0.354564516,0.555366316,0.187339715
-1.613449558,0,0,0,0,1,1,1,1,1,0,1,0,1,55.05517387,-3.146707365,-76.02831454,35.73214286,10.64316965,1.828551637,6700,6700,6700,-18.75091654,25.17130625,-7.399470059,0.431848185,0.269286331,0.067117362
-0.611634125,0,0,0,0,1,1,0,0,1,1,0,1,0,-64.29354631,-66.29266915,-152.4777252,17.94018277,41.92609026,23.3153162,6700,6700,6700,-15.53328743,18.53694938,19.8317106,0.71789572,0.365098629,0.99113904
-0.773932122,0,0,0,0,1,0,1,1,1,1,0,1,1,-115.0366512,-99.75167535,-126.7396832,11.0749752,14.04774795,41.27657065,6700,6700,6700,9.872088843,16.11289002,25.04821368,0.102861585,0.33914855,0.450517904
-0.419009792,0,0,0,0,1,0,1,1,0,1,1,0,1,153.8743792,176.0452981,-17.52141824,28.1574574,43.96180425,33.97472014,6700,6700,6700,-28.1546933,-20.06496778,6.85005527,0.282239679,0.016514137,0.323111295
10,1,0,0,0,0,0,0,0,1,0,0,1,1,-95.05032319,-116.5419766,17.12777713,8.843551354,35.99789027,41.7111468,6700,6700,6700,-26.14493087,-22.1956232,19.07933185,0.096447362,0.228952369,0.191035089
0.566397374,1,0,0,0,1,0,0,0,1,1,0,1,0,157.6692362,-29.7077239,102.1788233,26.06538854,2.352759043,16.35684629,6700,6700,6700,-4.913116982,-15.99119526,-2.200764647,0.289768105,0.351817458,0.812908453
1.573359846,1,0,0,0,1,0,0,1,1,1,1,0,0,-140.4977394,-38.54618426,-158.0000013,20.3602328,29.61714783,34.52784442,6700,6700,6700,9.704549403,-26.29426774,15.92826572,0.995391185,0.293874526,0.611838967
-0.808109154,0,0,0,0,1,0,1,0,1,0,0,1,1,19.14801682,103.8445493,163.6181724,23.60671737,31.60502426,28.19428925,6700,6700,6700,0.261759769,-27.92231068,1.452106554,0.336862383,0.568852184,0.60349967
