Fitness,Label,Type,TrainDelta,TestDelta,AP_Eng1,AP_Eng2,AP_Eng3,HDG_Mode1,HDG_Mode2,HDG_Mode3,ALT_Mode1,ALT_Mode2,ALT_Mode3,HDG_Ref1,HDG_Ref2,HDG_Ref3,TurnK1,TurnK2,TurnK3,ALT_Ref1,ALT_Ref2,ALT_Ref3,Pwheel1,Pwheel2,Pwheel3,Throttle1,Throttle2,Throttle3
-0.197249159,0,0,0,0,1,1,1,0,0,0,1,1,1,-48.02161409,-123.6263319,-27.75396634,39.8635031,25.03387351,6.665701807,6700,6700,6700,18.65771326,-7.47343712,0.934805654,0.811984143,0.51109458,0.744077194
-0.551480183,0,0,0,0,1,1,1,1,1,1,0,1,0,-52.36358406,142.0378902,166.6954238,10.29309968,36.58917043,25.79465341,6700,6700,6700,13.43467195,9.624419229,-23.28180409,0.965423756,0.518888625,0.96001472
2.375371925,1,0,0,0,0,1,1,1,0,1,1,0,0,61.21840702,-1.188757039,-56.49123981,36.1114459,34.26504546,12.1008476,6700,6700,6700,27.29588523,12.10899015,-29.38789908,0.961466378,0.169015907,0.862157245
-0.410744132,0,0,0,0,1,1,1,0,0,0,1,1,1,7.041138845,77.05556088,-94.83575725,43.84568392,11.51730633,26.21512591,6700,6700,6700,29.31148145,20.2695321,5.992522256,0.591712287,0.973144677,0.600749311
10,1,0,0,0,0,0,0,0,0,1,1,1,1,-67.3817492,-138.4836676,109.8601837,17.99224168,14.01825112,3.616539942,6700,6700,6700,26.32169421,-17.19987979,-12.06710526,0.071776549,0.832826776,0.701434529
-4.766348294,0,0,0,0,1,1,1,0,1,0,1,1,0,-14.73097292,-91.5111934,-55.19202213,43.63201604,33.64205407,13.20868261,6700,6700,6700,9.482010307,16.13501059,-23.73349237,0.625251659,0.576960003,0.076922562
1.827311051,1,0,0,0,1,0,0,0,0,0,1,1,0,143.8377812,-38.87701331,-33.98114352,23.40847277,20.83671419,4.002878894,6700,6700,6700,-12.99326955,-7.214164834,25.73339852,0.729676911,0.732330494,0.104261453
10,1,0,0,0,0,0,0,1,0,1,0,0,0,16.06446326,95.6285786,-13.39955395,22.74254066,34.62355133,41.79322251,6700,6700,6700,23.31441086,-20.5239781,17.31620476,0.565222371,0.580759469,0.003648116
2.079814158,1,0,0,0,1,0,1,0,1,1,1,1,0,-5.259538099,-40.55853182,17.50868116,20.51634068,3.856098905,36.80353996,6700,6700,6700,-23.51743485,20.8857262,2.32029924,0.705073094,0.20182545,0.493652712
-0.658747891,0,0,0,0,1,1,0,1,1,1,1,1,0,-80.29461526,166.3967096,149.7900729,14.59915015,18.65475565,29.11558088,6700,6700,6700,13.95760941,-18.7363941,-29.23296412,0.910915428,0.288133377,0.257420204
