Fitness,Label,Type,TrainDelta,TestDelta,A1,A2,B1,B2,C1,C2,D1,D2,E1,E2,F1,F2,G1,G2,H1,H2,I1,I2,J1,J2,K1,K2,L1,L2,M1,M2,N1,N2,O1,O2,P1,P2
0,0,0,0,0,4.17624656080121,1.88969705674745,2.23195780114702,2.96660117402405,4.04024469525545,2.92547905863425,4.88357904566236,0.215177587406808,0.222018196590199,4.94239861101294,4.43802919151636,2.96450689875291,0.081337145216604,1.99286176045242,2.95042845319611,3.17881975091283,0.0464653785940872,3.7114379617768,3.75369068508816,3.44901635091594,2.83222416866721,2.60002584358857,3.10176118499937,2.23904346330382,4.49897112607468,4.16990561575207,1.16526325781279,0.444281543265602,3.38073536120001,2.05154860081457,1.87193270279658,2.3724410459275
0,0,0,0,0,2.16506492505253,1.30608736886304,1.81261798021383,1.75025189373028,0.456840467607942,3.7239577081091,0.808067038839514,1.60575199241728,0.846350353973196,3.4224660269727,2.55170712618073,4.03357400136744,2.5056908363837,4.58571090925344,0.241415199168171,4.87477197636887,2.55077768253261,3.21518020858406,2.67513402285805,4.08921271531265,1.30554530354282,0.957544057094275,4.65823014650822,1.99038968014467,4.47880666838885,3.93648528724899,1.06460606480931,4.11184882112283,0.549412367722938,2.0592217981639,1.87645958737983,1.86545652260557
0,0,0,0,0,1.89360430261723,1.46531260330472,3.81043403335394,1.39865297983151,2.40439262874279,2.70723313381587,0.264462462869701,0.254950279386235,1.20465577273631,4.01092401361069,1.03325953385945,4.55602479986674,4.3995918930882,3.86262330751279,3.14695239023183,3.58602440610503,2.21445888026727,4.4814952000937,3.63853946953666,2.9722462580921,0.50107652834128,1.56658392023389,4.27988319177689,2.2453364718691,3.30114426397073,2.4343701051932,0.135562307643185,3.12044554050478,0.406787208025265,1.06167710180237,0.224591617567088,3.47893303718693
1.37242385665732,1,0,0,0,2.39522579584828,4.69379220645671,3.1776233908099,1.78479404791922,1.13121700615715,1.31891141560328,2.60655875971094,0.968515601014812,2.80360835007078,3.23176952820676,3.01366210987371,2.65504783385679,2.27964028767039,4.82079192373057,0.0817222883936697,4.73047058718889,4.55351611360224,4.81900519418996,1.71892212190099,4.26466476131039,3.71297541193625,2.71009159410916,0.252085483217492,3.06420278640856,4.0414825851989,3.88541806742348,4.36097343264082,0.44636311036271,1.96728199257639,3.69952057778055,2.63885040246997,4.43326988563487
1.3098907590855,1,0,0,0,1.25595765808642,2.31909385143126,1.14711056082176,3.31305274463258,2.42800040490439,2.98018012401888,3.88464696442783,2.95981742785535,4.93645020123946,0.610144964739063,3.36334476741235,4.84356443898551,2.83082845299388,2.82432978670139,1.29823305543852,2.59875790913422,2.09292542559053,1.17032056887435,4.82290907383589,0.15482663049002,3.51243786451027,0.933002551610778,1.13426538294962,3.87504402172483,1.90299906335627,2.36589562027955,1.23760477461212,2.28248633806621,2.89111031683237,0.915136843121782,2.76311627212699,2.98579218278872
0,0,0,0,0,0.496291787593363,0.54823151215727,0.846753450978375,4.88681688416941,1.74103170086617,4.77414024387037,1.8617456038836,1.67978866972922,3.29322573279128,4.04104527141441,2.20723815018454,4.41087662736463,2.79777238273972,0.254827280546683,4.82262092360013,1.06104269750342,3.77940369667729,3.01392761359365,1.33244637032327,0.493692419758282,4.15989528672489,2.85021810160377,1.25845951673214,0.0255677321882253,4.88638692631009,2.18370762429598,0.785349482436073,3.04790948561122,2.80215319939125,4.46771450046572,3.73927980408051,1.80212430576463
0,0,0,0,0,1.77639662200033,0.577101099474143,1.38641237930471,2.62859643768023,3.27272442710403,1.71182018555912,4.19131692913142,2.51534281054317,0.140811694624262,3.05376449627548,0.0945706706876853,3.1269271956921,1.04228275726263,0.651536601918506,2.35569488652986,4.86997341478898,3.21428880671523,1.38662261026313,3.99804215997584,4.25856273240585,3.53485906276573,1.50660988355617,3.76638281405847,0.738448486907446,1.32666209599794,0.0723209981621997,2.07371069672794,1.94384013616899,0.162687223442917,4.67474310656444,3.54265957204713,4.72831663270291
1.19382278182437,1,0,0,0,0.544597820045096,0.336080167566781,1.13904252201288,2.89482207267386,4.30778562713904,2.09417497215577,2.54965240523475,4.61994752953402,2.51165367669155,0.69127361015817,1.45979581627305,3.09504324158883,0.459899735289232,3.28307551843556,2.89442578941246,1.59363326159375,2.47152033816617,3.54118816508539,4.92762758693199,3.38233142885026,3.45271274343331,4.20416436343287,3.06351626447314,1.17527662700119,4.74338784957949,4.9804682563285,2.04354030346612,0.911289091063262,3.46103071270324,0.652761083003063,1.32697823494081,0.0280928597614932
1.2811010379549,1,0,0,0,2.42491486839066,4.75847677202425,1.49349878452377,3.06339627323419,3.45855733223824,2.51144454329649,2.01417605975184,4.39862126230505,4.42433589556876,0.667666198199952,1.03048252113006,3.08197387238075,2.13511486852162,4.20096606745649,0.0826968192607852,3.87257738216457,1.89799575228583,0.0615878019171867,3.01567196992436,1.65485999149858,3.76348190431481,3.06398148751662,0.0463566546670768,4.98438536079717,4.47212609741078,0.203797373321629,3.68419199831164,1.30225757419753,4.44588331620675,4.62062513711266,0.654121356756249,0.673084942843627
1.58267693083882,1,0,0,0,3.05697765273231,0.627578668193849,4.25353078389097,2.40843111765796,0.143010328538422,1.87578746541423,4.41217023167381,1.36413282484131,0.24937390866122,2.18799302761133,4.42615421719541,0.827513320194036,0.275901038649436,2.40819444106777,4.76662043344233,2.80651575053339,3.06257993554268,3.55330629934266,4.38143081719025,2.12408495923073,0.133757597288064,2.89975659554095,1.90291252543784,4.66322115350668,3.470708371613,0.91931050730045,2.8901075082544,4.34022959585735,4.37005405961745,0.780167008992768,0.0375866652973789,4.16449592959861
1.46719333048559,1,0,0,0,4.09278668014678,1.43309294891401,1.20219062527963,2.59980316932189,0.857840283135706,2.24781445277712,0.25994371941424,4.92398829235161,2.8694488731029,3.09951233777311,3.69657304062768,0.963224590490477,4.78476140999021,1.96896958631443,3.57144500512366,0.219224409996956,0.801979325380597,2.51081210942952,4.02153474017694,2.47261170336384,2.52207267223237,0.359444057373771,2.21331548281476,3.66665449993455,4.16753648791116,0.439926380098432,2.3048559285554,2.83216276912318,2.64523399459255,3.32442876405297,3.90007307649441,3.95686997829485
1.3413011758457,1,0,0,0,3.77715289207243,0.506650922294705,4.58730636881401,4.95108414566826,2.32880309931591,1.04367874701727,2.20568140486723,3.90623697816726,4.90162358936969,0.410294519149062,0.57351908386763,1.74708490513277,2.97470028925373,3.18974312294873,1.27040277150687,0.187761023249935,0.835561553913102,2.35005996410003,3.3323671968529,0.512203925875852,4.96503200493504,3.56582925729595,1.72764710628387,1.7443316669764,3.54362107585977,3.72695537074337,4.72388831173567,4.00433075089657,0.746106433393684,3.36928027888634,0.824170600198066,4.88883416103663
1.42011177893767,1,0,0,0,4.44318436980746,3.79807833418105,2.93823902083281,3.84354011977227,2.8375104038211,0.556368488170292,3.00597819920397,2.49506797019753,1.6992131898995,3.30457395329715,0.499360819850191,1.62950214172655,4.31003861152389,0.364326031408562,0.877175137197487,3.76131874124779,4.45276905704348,1.56715021928284,3.19044019599333,3.00183319909256,0.886611430792534,2.63926318197582,0.101448768652866,3.11552126952017,1.21610475307094,0.44684494248111,0.647487435298819,2.55437155489697,2.24093189123109,4.85996884110134,4.22476164199778,4.81159325570334
0,0,0,0,0,4.48170169840509,0.379353748889112,2.47006099168608,3.82716853056494,0.243075371262407,3.32923810412765,1.68463718757762,1.45468715831224,4.28946221732381,3.46507507347393,4.64420723997161,2.57924318243228,3.96598078943921,1.73377092119246,4.13376967939301,4.18122148720608,3.35350806030719,0.455676512861303,1.4896170277508,2.09970450205168,2.92246554503664,3.8959041485336,1.14472934197228,0.117776810634517,4.74760882293424,3.499471248806,3.29407295489638,4.71690753670295,1.29222424761323,3.02425651514337,4.95374544258358,2.84817823849683
1.55898101409763,1,0,0,0,3.87237463854584,4.78853242120243,3.88633790254822,3.18561992936397,4.04694601060352,3.57157660599335,3.10082494257364,4.95532866340205,0.190285943608842,0.926108899694181,0.149972395184669,4.3427237148264,0.209616219155474,2.07030570753393,0.605282681226024,1.28974026443305,1.34038798904083,3.73708259895944,3.55451506611399,1.98097870006665,2.55097201478251,4.48161171645403,1.36990622556153,3.16607188928184,3.15630122835828,4.62643453019651,4.89165016852444,2.13154886456156,0.2452218691833,3.68450804710281,1.16890186439144,0.850273566830156
1.36598045068469,1,0,0,0,2.77518540920859,0.463487033406226,1.43355860677391,1.77825299791262,0.673222178149763,4.71879288584409,4.34856019175404,1.18054368251773,3.25166048630721,4.49881778943726,4.74575713969934,1.02725053855396,3.42640499286999,1.0249281452896,3.78724354666705,2.38351727393226,1.4170264757805,4.49968865278107,0.1817826367625,0.233867459974729,2.0862262071898,2.18727831040369,0.571269500000989,2.08401379024828,1.70303051676772,4.91976197597361,0.763995715588001,2.82687756048476,0.321910908320759,4.62673436157581,4.93256907144442,3.19351088897038
0,0,0,0,0,2.17668649015155,0.776708238458866,0.818630114383297,4.18754899730501,1.56472758432439,1.46531209882567,1.94223375931759,1.43521052215399,3.50774334721265,3.8363390726716,0.361728626479905,4.24244345673698,4.13336751643443,3.92626846035702,3.86683261836189,4.85926262891964,0.546069148259227,3.55258692207422,2.10348601305547,1.49719579027305,4.51025800415081,2.9956084709423,2.32031223037148,2.29702033171829,2.58310576751976,4.17826572443014,3.87586757733354,0.677441848952616,0.86684697756114,1.02244080970295,4.92201529644972,1.50020674836853
0,0,0,0,0,2.18361739734636,0.771029552939652,1.79157974700493,3.76040829193105,1.13607224098508,4.64292632612383,4.12463371169911,4.79422085038888,3.98100465988425,4.49018235884817,3.7893016168526,0.059079252542299,0.33773612147655,1.09741468592527,4.97472675067696,4.69608764676948,4.16306439450798,1.81147050535243,1.80739249801148,4.2398095227871,0.999692765708792,2.36062894526146,1.40284783787069,1.83485715972698,0.26816583914846,2.42227505630262,2.97459428706491,2.36565454096862,3.25905261975566,0.346911730393087,2.80126771360454,4.26207766836073
0,0,0,0,0,2.41750391374313,4.71357588017148,4.21983848514796,4.45186381991017,0.825882536511993,0.901185704845703,1.14469347390967,3.43628842486167,3.63400064433858,4.18488912645567,1.40989970270743,3.60964328580621,1.4799426278356,4.3188839842899,4.62056326235427,3.2867132902497,1.3301961884491,4.57683846254507,2.26557007404895,1.89319264294774,4.2392051872251,4.39001685123325,1.29946614682119,1.63519543600157,4.79024960964791,3.61405368455337,1.04524374867728,3.29391758466704,0.480616936054972,4.51420509895899,2.91145336613365,2.55406787806081
0,0,0,0,0,0.626832455095616,1.85916358059292,1.18265801784044,4.67647726123582,3.44874939926928,1.38793228209893,4.579230849869,2.38626651097406,2.53381843809204,4.65435805400765,2.46667901419853,1.28839075358423,1.44678542289903,3.61948569527354,0.462178833068612,2.75963957158788,4.84058588864763,1.2946827485719,1.49702982588607,1.46789380455567,0.527710970174407,2.27347353520245,3.9867123156799,3.18272140052998,4.67109787824926,0.655438784091139,0.453885414252498,2.92902086321803,3.24857684635814,4.3063090717727,0.845682749159477,1.65688136811427
0,0,0,0,0,3.52182151258106,1.00552813637976,1.94863305159024,2.49367164891539,2.18684014676221,0.886061611553497,4.43622754880776,4.13774803706007,2.40881989323945,2.66206766470808,4.03994489819043,3.82522570395217,1.32542130579399,2.09970840842687,3.16100603376098,2.44508006955568,4.3026161202588,0.0952730687219883,1.53857045676394,0.306895717773198,4.75867863107115,2.00950086610526,0.673161874558734,0.823070985113623,0.694515807863617,3.28358816976895,0.362477868378185,1.98700149798894,4.18595591778119,0.0406641230192517,1.00815974550666,4.07768213153004
1.37628901191397,1,0,0,0,2.63392070217116,2.7126196875429,4.5106814782428,4.59396307683822,0.631657570090599,0.667053825476124,3.97175395313466,3.36534779205568,4.52634923433914,3.54500905030807,0.197138898956004,2.54712764038509,4.57753899181069,0.591731459558225,4.48576078879338,3.22972412630726,0.693967177256283,0.260189536052218,2.70486885579797,2.9676178868657,2.11378494665095,3.74333683010598,2.05212947261878,3.00670330904586,3.72644908015676,4.34881574088882,4.362315931323,1.32415374374147,1.85946613526244,4.86623298079756,3.46762844654888,2.827473695867
0,0,0,0,0,1.38487370523157,1.99926872150884,2.33558971478102,2.28832039195768,0.0332752329792924,3.03567991514814,0.666971353605608,0.129692706961273,4.20197169899678,2.21328167984339,4.23028311198389,4.74009418668275,4.95303052535712,3.60915211204106,2.33253407646329,3.67818776814969,4.74922515719268,0.208128927064888,0.156749851809101,1.79188932453364,1.56371938608776,0.613428526763908,4.0503211199442,0.430169385287816,2.68868833533864,0.289555761376799,0.887814694284971,3.09218475589504,4.6091140964979,1.68432845111652,2.14576826469354,1.43713964711398
0,0,0,0,0,1.47184504040552,2.86131985426044,3.69070686815513,0.959331176778223,0.637933692270327,3.4132011706899,3.69602430547798,2.6355482994856,0.358628522396072,0.792172415710466,4.2593427050714,3.34206489663723,1.80999921389821,1.55163331632345,4.5395620520007,0.691081114232593,3.47697003440851,4.71067832742291,1.68258834586216,4.05577261327268,1.21786113255558,0.907756353412038,4.96192997151024,4.96588316089022,3.57845475088091,4.08921430940085,1.66589383475023,0.66175000631713,1.92387638938774,3.7787504186638,3.71230536473514,1.27471140028462
1.34787816902315,1,0,0,0,3.66919412461848,0.0123268298861862,3.97961727443652,3.39045785610522,0.744847492013113,2.17152251199643,1.04593135201201,0.938097933682793,4.80646403772485,3.92916382945818,1.50519648811225,2.51293537142965,1.86828055629161,2.65754809994385,3.83416510790153,4.31817026283024,4.40758408299499,4.8109131806606,0.0789243349280705,3.43652934031419,2.85338258171817,2.52390884022844,1.76402741818793,3.67793783386853,1.31947183686197,2.84199815023836,4.52307727088344,1.84034678996798,0.83840750063589,4.64558197976219,1.02203757149366,0.0746116661174784
0,0,0,0,0,3.69759605582996,1.37375292319055,0.354765441729771,3.42395752974041,1.24526207888019,2.49365049358408,1.3460541986024,0.912183923374786,2.45283967256496,3.08639453669714,3.00253953326865,1.61264249561474,2.03411117647425,3.17926154513666,3.04143625733957,3.628709167613,3.20293135882025,1.06498081228967,3.30372936671916,2.80899446353779,4.41501851042911,4.59337001531775,4.37793816642951,1.54108548242441,2.11152511938704,2.19064255664066,0.416116558794213,2.27044784153891,4.57502352280528,0.874692859809262,1.81820294183506,2.19202790294338
1.33018095871179,1,0,0,0,3.32687251573662,0.972971418813162,0.672011630415642,4.69567861007722,3.71823278271135,2.39314273772907,2.43849076900991,4.72118641551269,3.8991477958926,1.41471162565732,0.322287012436133,2.22655811531537,1.23190251141592,0.0691495884081222,1.35365151557106,1.68291499536795,3.61061120692944,1.04615530541544,2.79786796490885,4.33392399885755,3.4950356577501,0.476413006309665,0.50276697012861,4.18358180288259,3.27385593163137,3.50870931922668,3.9779132388178,3.69179940261059,1.63723425390849,4.35122982580832,2.16152151414305,3.01174787874265
1.31937211794829,1,0,0,0,2.1584380080207,1.41292778028284,0.445245500235047,3.33946009594131,4.78700390988717,1.9482671775454,2.69209309018333,1.3960991534661,4.90337432628838,3.04732180356435,2.63985107697294,0.15639917291118,0.216873360782782,1.9999199567704,3.55142302422716,3.0677826952095,2.54966269811291,0.0674031608101566,4.46336365664105,3.02912502425325,4.77052561299508,4.46130506781451,1.29081668525428,4.89284892245008,0.0511345526705043,4.65523520280993,3.16324676789986,2.28692664225546,4.85079356680473,1.64837893531826,3.21966499730267,4.23995763510843
0,0,0,0,0,3.32084753866969,4.78721799740526,3.64887420043266,2.04660700261345,1.95039375729284,1.2139999142229,2.11286837941757,2.42348175833405,2.74858785206737,4.55408565429293,1.34483685329698,1.03051740792918,4.84720126211775,0.166177457891626,1.61345398535311,3.03682168542034,1.56746815493113,2.32460330227273,0.270683870041677,1.76415473109602,2.71783042548371,0.153559125869192,1.17780544077326,0.425253909979733,3.19102961143298,1.87692155722817,3.59366772835747,4.41124359249069,4.63576752999937,0.443828602080505,2.40961420056405,2.18016439824251
